index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
1131,07:38:30,2.259446384910921e-12,3.999800987846097e-13,3.813789545462697e-13,2.051087434417995e-13,2.5384212410228787e-13,1.8566029290174394e-10,2.3172194386760873e-06,1
1132,07:39:00,5.267616747918494e-12,3.586012213117546e-13,2.6759307090582865e-13,2.1807485819000425e-13,1.8449693569156262e-13,2.7234398470963906e-10,2.154032480827982e-06,1
1133,07:39:30,4.442787772846539e-12,3.6443368457446695e-13,2.8706509520254723e-13,2.0419333003045827e-13,2.894529984939088e-13,2.3330141994856925e-10,2.3691443958152117e-06,1
1134,07:40:00,4.00178512073208e-12,2.422264735903703e-13,2.5142907113758493e-13,2.782308251013152e-13,3.106592523331016e-13,2.0736447358918536e-10,2.450215307338287e-06,1
1135,07:40:30,3.25372866250009e-12,2.472571851531038e-13,2.741267869071664e-13,1.508427554395899e-13,1.9248786688057038e-13,2.1079391191913197e-10,2.714353953651124e-06,1
1136,07:41:00,3.0446919845822003e-12,3.8004099126913543e-13,4.429916784370192e-13,2.822535616554817e-13,5.092186054981142e-13,1.9319430506807438e-10,2.522130255724294e-06,1
1137,07:41:30,4.920894798098921e-12,5.136524156534806e-13,3.0905527463205437e-13,2.054680315522708e-13,2.2239436371949699e-13,4.494854135282164e-10,2.3673646596603314e-06,1
1138,07:42:00,1.1070786842266876e-11,5.950230814214414e-13,2.5010044792923626e-13,1.8893350497045114e-13,3.0793916351483663e-13,2.591855408846403e-10,2.343362600009283e-06,1
1139,07:42:30,5.059712570915447e-12,9.365916691951812e-13,3.225891249699805e-13,2.422113885190387e-13,3.9169514374865276e-13,7.64395199064777e-11,2.100246152995037e-06,1
1140,07:43:00,5.3505164761643e-12,6.440868009010374e-13,2.8062455169751787e-13,2.0266044675590411e-13,4.195572588664731e-13,7.77088863928185e-11,2.130240284364114e-06,1
1141,07:43:30,6.8892736628028405e-12,8.243964515270804e-13,4.501298823790842e-13,3.1653700299170656e-13,4.838518078031801e-13,1.1721046425212888e-10,2.2887403409266867e-06,1
1142,07:44:00,3.876862572718789e-12,5.189067594799125e-13,3.46214886899045e-13,2.156584277641239e-13,2.8922987546906533e-13,4.452881997729279e-11,2.365709134657938e-06,1
1143,07:44:30,6.940761218039812e-12,4.440213434335158e-13,2.759948394150244e-13,3.8998453044351073e-13,3.2780701689345127e-13,1.506321164551242e-10,2.890256221125626e-06,1
1144,07:45:00,1.1404130549803308e-11,4.792721391865188e-13,2.896539296882109e-13,1.9737511667410833e-13,2.587049984825651e-13,1.774656824133087e-10,2.8474681659004755e-06,1
1145,07:45:30,6.4126673968986015e-12,7.08249512987847e-13,3.644077378379505e-13,2.1687916406617715e-13,3.216465326633912e-13,7.545752491034643e-11,2.0140687958208396e-06,1
1146,07:46:00,8.768668906595439e-12,9.136003243771726e-13,2.375029799847203e-13,1.4097816544209403e-13,3.307325361648198e-13,5.72568303427003e-11,1.7320114547286067e-06,2
1147,07:46:30,3.6336480139310225e-12,5.963218694512331e-13,3.50332429707239e-13,2.437433504947709e-13,3.1432486699432485e-13,8.672032087806071e-11,2.696745468217703e-06,2
1148,07:47:00,5.1009767774356015e-12,7.46449931134195e-13,3.205026850870089e-13,1.8088566702136455e-13,2.4501175313735716e-13,7.003040956961156e-11,2.7248747859255845e-06,2
1149,07:47:30,8.138244509720863e-12,1.063484570814112e-12,4.3178455650777905e-13,2.5394658441589924e-13,7.240145054582658e-13,5.7189929514818074e-11,2.576861491560064e-06,2
1150,07:48:00,9.465664054318138e-12,8.424706436236842e-13,3.6936582732830994e-13,1.1631795122318155e-13,2.0382138500178137e-13,4.5785380811678414e-11,2.142816606282994e-06,2
1151,07:48:30,4.105108128123713e-12,8.037002980220075e-13,5.838791249827346e-13,3.8341515125166005e-13,9.914517601243365e-13,5.3702317275635016e-11,2.5007296594584754e-06,2
1152,07:49:00,7.723820820077238e-12,6.093227051676689e-13,4.180186614904941e-13,2.2440538872202225e-13,4.013686118080592e-13,6.020469258840167e-11,2.1549048735521246e-06,2
1153,07:49:30,5.1890135020043284e-12,6.074073209684619e-13,3.6856343300003575e-13,2.7952245169653366e-13,5.008214455432291e-13,7.880364028313446e-11,2.6173355783858074e-06,2
1154,07:50:00,5.286234602939847e-12,4.1815410037169317e-13,3.380170836206867e-13,1.8217447128665128e-13,3.6305094946040793e-13,4.4085593950602366e-11,2.4800428457066024e-06,2
1155,07:50:30,6.538633365223524e-12,7.100288635700901e-13,4.2648655301205623e-13,3.0857989017706824e-13,5.526586824664426e-13,6.414223887261384e-11,2.605649974741795e-06,2
1156,07:51:00,7.065116480742256e-12,8.216407455467415e-13,4.3367934384194766e-13,2.4647619124036977e-13,3.808618496606309e-13,7.680268475621968e-11,2.3082707225859146e-06,2
1157,07:51:30,8.56622542729738e-12,8.01770613252233e-13,3.618354998076764e-13,1.9763552928475137e-13,3.234428599758491e-13,6.698094811110896e-11,2.2428592850427686e-06,2
1158,07:52:00,4.1353106431834635e-12,5.042700643515467e-13,3.922956433221231e-13,2.2196286321634453e-13,6.144888884680596e-13,9.34106164482663e-11,2.4489477643469748e-06,2
1159,07:52:30,6.1874687089348085e-12,6.428287340080396e-13,5.092518766573255e-13,2.649115679046772e-13,3.4583357870438695e-13,1.4172143515716562e-10,2.1820282536240714e-06,2
1160,07:53:00,5.247078005197852e-12,6.78605861943276e-13,3.967225738293591e-13,1.727878309067528e-13,3.8958276551880344e-13,5.336782916914106e-11,1.986105591326519e-06,2
1161,07:53:30,6.2632288178218025e-12,6.366790677243609e-13,2.831127089925709e-13,1.8968931564631503e-13,4.5248057179436724e-13,5.487503960499923e-11,1.9662362358632136e-06,2
1162,07:54:00,4.379632534792952e-12,6.510305785288871e-13,4.672286518634045e-13,3.3767839159129166e-13,4.884853099070222e-13,8.001375180621544e-11,2.627470092357201e-06,2
1163,07:54:30,5.503835486585046e-12,6.557135583526604e-13,3.0566836738773806e-13,1.6955497470341724e-13,2.9949440593906616e-13,7.007299608174728e-11,2.366638736461985e-06,2
1164,07:55:00,9.233320958290491e-12,1.0084934211121855e-12,4.597696162945683e-13,1.5081432268407232e-13,2.387062364596276e-13,7.203484008958978e-11,1.8452152175882398e-06,2
1165,07:55:30,9.029109998258236e-12,8.338599204898078e-13,3.8651815794534887e-13,1.866351133132658e-13,4.288294624032336e-13,5.892286698335505e-11,2.106921310137009e-06,2
1166,07:56:00,1.0099852683966199e-11,6.319808836111985e-13,4.894092050367468e-13,1.8046847905349152e-13,2.8483892947541013e-13,6.12687823794168e-11,2.3897051175036255e-06,2
1167,07:56:30,1.1872599067068346e-11,1.1717813769796448e-12,4.680949552157093e-13,1.5169451982344286e-13,3.716479929414334e-13,6.38294782489176e-11,2.2158200920002067e-06,2
1168,07:57:00,1.0515056083529022e-11,6.28359692954495e-13,3.284776560751289e-13,1.5149405853513076e-13,3.1336342036067276e-13,6.507295459011812e-11,2.310231860651158e-06,2
1169,07:57:30,1.0565965623610093e-11,6.845449761785854e-13,3.9464407343318134e-13,1.7422628171401013e-13,4.1921581958293303e-13,4.504233016290452e-11,2.3098405034776113e-06,2
1170,07:58:00,8.304069232048193e-12,8.019565233990633e-13,7.010403240083005e-13,3.973883923300314e-13,6.708875389549992e-13,6.62496011743875e-11,2.590270920973939e-06,2
1171,07:58:30,3.01447163494794e-12,2.639678091432011e-13,2.7709986431998523e-13,2.079186864948732e-13,1.8772234479866804e-13,7.893609138673173e-11,1.958329700579942e-06,1
1172,07:59:00,2.7219890107994706e-12,5.270582667978259e-13,4.710727508765284e-13,2.7620786114455705e-13,6.801050291040754e-13,6.843300036822188e-11,1.7489630741168194e-06,1
1173,07:59:30,5.09160339510474e-12,7.535337133625218e-13,6.541634908928758e-13,2.817302981466802e-13,5.436528000180814e-13,6.836476919373005e-11,1.7176181071171485e-06,2
1174,08:00:00,5.136866434253678e-12,9.671709672130063e-13,4.719191447482481e-13,2.4473673428864137e-13,3.6544334750880455e-13,5.31544723824631e-11,1.8553787720149157e-06,2
1175,08:00:30,1.1333410530592198e-11,1.0788050278096644e-12,3.279382683254549e-13,2.0385703929687036e-13,4.183488608367975e-13,4.8338841413442675e-11,1.3636275881424158e-06,2
1176,08:01:00,5.2132457618044516e-12,8.01842647432924e-13,4.956368152094285e-13,2.220267910627379e-13,3.54357615308533e-13,4.935613823993279e-11,1.6740095845628674e-06,2
1177,08:01:30,3.925368274719062e-12,5.762697779904144e-13,4.476402750146638e-13,3.5632883111678463e-13,4.213921535678897e-13,7.727035066338416e-11,2.003361498822137e-06,1
1178,08:02:00,5.300827528964816e-12,3.578608333580634e-13,6.986315286676592e-13,4.190919535623153e-13,4.797871154611778e-13,6.64633326823149e-11,2.258429504862603e-06,1
1179,08:02:30,4.39361698992528e-12,2.1942019465087537e-13,4.5081077050572994e-13,2.69347896920876e-13,3.234961484599469e-13,2.837018715689427e-10,2.3952970839277576e-06,1
1180,08:03:00,2.053421135216128e-12,2.550797680079627e-13,3.269879871656575e-13,1.8849111704725603e-13,1.694162866322095e-13,1.5392025405545176e-10,2.4877115618980026e-06,1
1181,08:03:30,1.8632149859496197e-12,4.013775360305988e-13,4.935286067506256e-13,2.4736127062222637e-13,3.9240946892108445e-13,3.6960868769492167e-10,2.490135301483852e-06,1
1182,08:04:00,2.571012874204362e-12,6.353986279981814e-13,3.3012623344584714e-13,2.1126889229889924e-13,2.8000378893877696e-13,6.933916832889143e-11,2.300535597591715e-06,1
1183,08:04:30,5.396223801915328e-12,7.174843129073016e-13,5.142552767684877e-13,2.782732447878762e-13,8.888020430690233e-13,1.5947300496792283e-10,2.312209741243301e-06,1
1184,08:05:00,4.0589200758952714e-12,6.91386735334653e-13,3.7388080774339274e-13,1.5882592962349303e-13,4.183525309003749e-13,9.199542681579414e-11,1.410647400156588e-06,2
1185,08:05:30,3.2880709794513718e-12,7.618238782230746e-13,6.041926466021641e-13,3.2691202025403016e-13,5.078391744525734e-13,4.767649337169109e-11,1.962460786629227e-06,1
1186,08:06:00,5.37913479040044e-12,7.839577666769343e-13,2.4501145740140327e-13,1.349363239590115e-13,2.1151300012479806e-13,6.183273375522561e-11,1.5571641675517384e-06,2
1187,08:06:30,6.064071253773998e-12,9.414803552988727e-13,4.57856248416594e-13,2.6686313342458707e-13,5.25022037467121e-13,7.437440001007147e-11,1.7441731430471542e-06,2
1188,08:07:00,8.439663812993909e-12,9.91270625875827e-13,3.8824005435881006e-13,1.9588091456461607e-13,2.886638085810307e-13,6.078132307631016e-11,1.4294087282202255e-06,2
1189,08:07:30,4.576818640373162e-12,6.162584730418191e-13,3.093845070821697e-13,2.538027659874895e-13,3.4785481419436753e-13,1.2012693422742558e-10,1.9532566988928577e-06,2
1190,08:08:00,6.248126977910335e-12,6.395030976960444e-13,2.2700906472212365e-13,1.240588164946874e-13,1.4724412087860324e-13,5.4729075269416206e-11,1.3487574033951054e-06,2
1191,08:08:30,7.14552381039694e-12,6.672633960020053e-13,3.2371641717024236e-13,2.1829149865031552e-13,2.465806696280292e-13,5.775182287181607e-11,1.6995220152404455e-06,2
1192,08:09:00,6.531864816443696e-12,8.520876879937855e-13,4.221062182525414e-13,1.9455158498385443e-13,2.5757081565845886e-13,8.699740785285501e-11,1.5391675073941765e-06,2
1193,08:09:30,9.261941548640063e-12,6.918009932695033e-13,3.2972915106906643e-13,1.5657490392481982e-13,2.957642832519373e-13,4.666546312539869e-11,1.2097183876967398e-06,2
1194,08:10:00,1.1538360199360462e-11,1.2260214151843423e-12,3.224760037447657e-13,1.9858255797620715e-13,4.447363870591113e-13,4.617128589393242e-11,1.263263172955282e-06,2
1195,08:10:30,5.233998930702496e-12,7.058411629817598e-13,4.415608757462865e-13,3.155160485297892e-13,4.066325537904318e-13,5.324783321570574e-11,1.5494628107531433e-06,2
1196,08:11:00,7.948682086777682e-12,6.000666603565793e-13,2.550395155170366e-13,1.3320511167843572e-13,2.0216344104538045e-13,4.785641644632821e-11,1.4291887260727485e-06,2
1197,08:11:30,8.78991450744465e-12,1.4219140843350897e-12,4.927963400835312e-13,2.632643178818655e-13,5.458851310478719e-13,8.868495152936572e-11,1.6445777138010294e-06,2
1198,08:12:00,7.742266871109474e-12,8.521499336583322e-13,5.519820816728056e-13,2.433251712409629e-13,5.842407045816344e-13,5.412195609184526e-11,1.1254821817967733e-06,2
1199,08:12:30,1.167215098828762e-11,1.0942974794550232e-12,3.7727736764551227e-13,1.481558748213478e-13,2.3332951936198355e-13,5.716634393711024e-11,1.3105671565984073e-06,2
1200,08:13:00,1.167762561502577e-11,9.415315144756417e-13,3.5877781841041965e-13,1.7949900152563141e-13,3.193687412196092e-13,4.892518193035804e-11,1.2940603119062939e-06,2
1201,08:13:30,1.0084767496821463e-11,1.137441553774018e-12,2.649712855969145e-13,1.2267988215262863e-13,2.206655361845583e-13,5.402342100309284e-11,1.1667675001641264e-06,2
1202,08:14:00,2.185114617012905e-11,7.786491192854788e-13,6.769400621958141e-13,7.723711288649386e-13,1.5442012591966879e-12,8.998027700714561e-10,2.765474560749488e-06,1
1203,08:14:30,5.347707766560362e-11,1.7862386711172844e-12,8.814646518208614e-13,4.1646866717769846e-13,3.9639752607305464e-13,8.395380701292345e-10,2.8428988279315266e-06,0
1204,08:15:00,2.254921850101953e-12,3.608186250478478e-13,7.429595292046954e-13,3.073121818770376e-13,4.899297411412783e-13,1.907991956250686e-10,2.4940852475221284e-06,0
1205,08:15:30,7.0170476493309665e-12,4.3349462520699584e-13,4.818199166875513e-13,1.9235897209089685e-13,1.8891547376542196e-13,6.616117848870495e-10,2.6910201396788626e-06,0
1206,08:16:00,6.17057746259162e-12,5.391017027703176e-13,8.046008797871559e-13,3.040457201770144e-13,4.043981762887872e-13,1.6196004275858153e-10,2.8396132262360814e-06,0
1207,08:16:30,3.070401416714137e-12,2.8403846916196487e-13,2.6659203635255594e-13,1.8545368469067405e-13,2.2062987386849053e-13,2.8545589357081815e-10,2.8334945471133697e-06,1
1208,08:17:00,2.5121066244436083e-12,4.4849089035890714e-13,6.175352070973668e-13,2.686414963174893e-13,3.7602073817806653e-13,1.8119351553300403e-10,2.6817104737599993e-06,1
1209,08:17:30,4.6368142098990836e-12,4.915239340719159e-13,3.420557478765064e-13,1.8200550036686245e-13,2.7956907218750116e-13,1.776173606129787e-10,2.5271491736293725e-06,1
1210,08:18:00,4.766030358438353e-12,6.633743045738752e-13,7.02222713991458e-13,2.8129153180350877e-13,6.798290092181811e-13,9.658576212151404e-11,2.5480434441450028e-06,1
1211,08:18:30,5.701939408244181e-12,6.984510844493163e-13,4.0700560687713507e-13,2.2936717639936457e-13,3.665634711257024e-13,7.544002451636606e-11,2.7046838223166617e-06,2
1212,08:19:00,9.068477600320206e-11,3.957351972246178e-12,1.5504044991054043e-12,1.4748915220535149e-12,1.052553173774063e-12,4.287222764895643e-09,2.8996795956547596e-06,0
1213,08:19:30,6.992192269236364e-11,8.40833589220561e-12,2.4391387000604348e-12,1.849369870378136e-12,1.511239570453948e-12,3.8473424512810575e-09,2.8799940617700477e-06,0
1214,08:20:00,1.6534423545288026e-11,1.4080860362755052e-12,4.602778793716016e-13,4.0757353320211107e-13,4.042700075632955e-13,5.216396887366239e-10,2.9486851394836984e-06,0
1215,08:20:30,1.0488803916291226e-10,6.137439551454532e-12,9.917562875815125e-13,3.897209895861426e-13,6.30059453453446e-13,1.6916983193105543e-09,2.934066705087191e-06,0
1216,08:21:00,6.823910035050974e-11,4.232949718372755e-12,8.983126459314892e-13,3.9589153831509907e-13,5.012485574846553e-13,5.17128458689954e-09,2.922849002524298e-06,0
1217,08:21:30,8.556965009220542e-11,4.8650011106624096e-12,1.1383168387978176e-12,6.137585395515425e-13,6.252543604016155e-13,6.19472868312618e-09,2.8984563207761035e-06,0
1218,08:22:00,1.0382889498574511e-10,5.659471172029826e-12,9.722982737039088e-13,3.92232637803237e-13,7.168363272011361e-13,7.070535948221977e-09,2.9333223453152153e-06,0
1219,08:22:30,7.074132142480346e-11,4.615995077016434e-12,1.326689418765463e-12,5.679732336285949e-13,1.0891311825516286e-12,1.960318463096874e-09,2.899989706601159e-06,0
1220,08:23:00,5.739357920970641e-11,5.770806929939851e-12,1.393126944203877e-12,6.376789520142132e-13,7.462892615958408e-13,4.544867276955759e-09,2.9521222415573745e-06,0
1221,08:23:30,6.73425648535963e-11,5.729621741382701e-12,7.782283770700185e-13,3.2944386684918936e-13,7.046682024783192e-13,6.085313509626876e-09,2.909264373626446e-06,0
1222,08:24:00,8.378932286995298e-11,6.215583031413977e-12,7.668522760272452e-13,2.620909721342158e-13,5.26840727668082e-13,3.968315061431402e-09,2.8968386127118336e-06,0
1223,08:24:30,4.915330603470926e-11,5.836197049089454e-12,6.32659830321449e-13,2.496541673973861e-13,3.65774154139359e-13,5.389584299355094e-09,2.8695799823708247e-06,0
1224,08:25:00,3.063892518188219e-11,2.6859195375728182e-12,4.323695430488981e-13,2.1689478098382243e-13,3.6257389028021706e-13,1.5670334366199317e-09,2.8654749884602597e-06,0
1225,08:25:30,1.3345505665276528e-11,1.266790022395783e-12,3.0592867338287855e-13,1.857495839405493e-13,1.70426082749079e-13,6.352704852497718e-10,2.8861755002868113e-06,0
1226,08:26:00,2.6674815738017074e-11,1.6707143174628772e-12,7.510873891641251e-13,3.2604787694984933e-13,3.454520429002105e-13,2.0589281374335353e-09,2.8700437301764828e-06,0
1227,08:26:30,3.707613294516994e-11,2.6969252069295185e-12,4.92243731767345e-13,1.9233550102684999e-13,3.1353443364340127e-13,1.0418290209862628e-09,2.891791194055481e-06,0
1228,08:27:00,5.193475771239646e-11,3.2807887446748878e-12,4.045313201721957e-13,2.0927190178870862e-13,3.941222758544355e-13,1.6247922383235193e-09,2.9256202005618687e-06,0
1229,08:27:30,2.5613922511987607e-11,2.5522241378772765e-12,5.083428671742093e-13,2.1577245593883073e-13,3.300702264418612e-13,1.5342257670210235e-09,2.9409287737966846e-06,0
1230,08:28:00,1.9507198249129055e-11,3.3767300582928886e-12,5.698558017952696e-13,2.0709134453881415e-13,3.0739968105828797e-13,8.013351971804991e-10,2.915503997473553e-06,0
1231,08:28:30,5.2424706324869584e-11,4.540592475027675e-12,5.520931870470244e-13,1.7614122610195275e-13,2.5267406820490075e-13,3.4812397047605463e-10,2.917925549433645e-06,0
1232,08:29:00,9.009986361848401e-11,3.2106785171689924e-12,5.333531455240694e-13,2.9851194800940694e-13,5.000893288234266e-13,2.020304268517301e-09,2.930110105888672e-06,0
1233,08:29:30,7.933690414486931e-11,4.674050662029809e-12,5.483062361061016e-13,2.2003684109611456e-13,3.5899392500347595e-13,1.240058579165654e-09,2.9061162168567094e-06,0
1234,08:30:00,4.824500320712744e-11,3.994219354456542e-12,6.02103746838089e-13,2.3314722698714434e-13,3.662188962299781e-13,4.057780246053463e-09,2.8871735178386736e-06,0
1235,08:30:30,6.273727135191614e-11,9.167559944889909e-12,1.7948407984020098e-12,8.282616471257764e-13,1.5031348998464969e-12,4.424557120909334e-09,2.8632859641000516e-06,0
1236,08:31:00,6.541366857217711e-11,9.310360387019387e-12,1.921257784166327e-12,9.652274340872493e-13,9.13206997581945e-13,6.3208766634255545e-09,2.892765646641009e-06,0
1237,08:31:30,3.5769261054701786e-11,3.1170254233846284e-12,5.874522517650158e-13,2.0593636164705943e-13,3.6616715156725585e-13,2.807998753402379e-09,2.8544404049669992e-06,0
1238,08:32:00,6.868238594272931e-11,8.041082794865293e-12,9.763427010433205e-13,3.630910017560411e-13,8.096109579493376e-13,8.43196900875248e-09,2.9243340670035327e-06,0
1239,08:32:30,6.238327610775802e-11,6.873795171317244e-12,1.0278900441167653e-12,4.4458308367693193e-13,7.405260450979005e-13,3.968527597160372e-09,2.895253194190457e-06,0
