index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
1163,07:55:00,6.907524823438179e-12,1.0751120906942842e-12,8.226667773052203e-13,2.6969849781733557e-13,4.792975043748154e-13,1.0941191715854e-10,6.340730969611518e-07,2
1164,07:55:30,8.41845762316746e-12,1.9777548804191e-12,1.3408281642739613e-12,2.431775682972453e-13,8.247756692117408e-13,1.3316288635766435e-10,7.92578358912162e-07,2
1165,07:56:00,1.0534609316558955e-11,1.5021849697945518e-12,7.140255416963616e-13,2.0637338426633457e-13,6.914417220373029e-13,7.846647645252018e-11,6.00246643675158e-07,2
1166,07:56:30,7.95658936556062e-12,2.0272447604622035e-12,1.2254864493015225e-12,1.9040076622175027e-13,7.765798253995529e-13,7.828463129844814e-11,5.734296701703397e-07,2
1167,07:57:00,7.655447405841317e-12,1.8540508460519593e-12,9.000972671393228e-13,1.4225942519810144e-13,4.129652964170762e-13,7.65045502726155e-11,5.755917579092262e-07,2
1168,07:57:30,9.942906829656298e-12,1.8517239295278626e-12,1.5769099118496082e-12,2.747373526752921e-13,1.0112938478209535e-12,5.492541059971322e-11,5.786748144659151e-07,2
1169,07:58:00,9.311142687681825e-12,1.739417555246551e-12,1.4171734965068277e-12,1.4473288426130086e-13,4.2611255390737185e-13,9.136319360828131e-11,6.26026004150376e-07,2
1170,07:58:30,1.0999802421743124e-11,1.9117908921133155e-12,1.5695157231473696e-12,2.2386177017263853e-13,1.0237373092704541e-12,8.242044023731441e-11,5.749717384125747e-07,2
1171,07:59:00,1.5281801390539158e-11,2.095443368256713e-12,1.085186972401484e-12,2.049478301208528e-13,9.680461308053717e-13,6.252026401025843e-11,5.73087314475431e-07,2
1172,07:59:30,1.2962934155005534e-11,1.969535893807696e-12,1.6741891735759432e-12,1.712878345226601e-13,6.089196653557492e-13,8.312633394541778e-11,6.166871399689782e-07,2
1173,08:00:00,1.488097579519031e-11,1.7316065195914983e-12,1.1046522983319633e-12,1.9199273560985927e-13,7.679286860011178e-13,6.967166892245662e-11,7.142745635357513e-07,2
1174,08:00:30,1.4434617640779328e-11,1.6122827018261034e-12,1.5659382897427862e-12,1.7073656091839174e-13,7.458489278696285e-13,9.177585841862875e-11,8.63725295890293e-07,2
1175,08:01:00,1.6844311059225625e-11,2.101965105124265e-12,1.3901361052600554e-12,1.5586581113892297e-13,5.370722121417284e-13,9.814597898956666e-11,6.667371716318103e-07,2
1176,08:01:30,1.0813281154477012e-11,1.550088325150981e-12,1.1869602346535596e-12,1.8122994230154207e-13,7.594149092990663e-13,8.540914803829517e-11,6.30177602798325e-07,2
1177,08:02:00,2.1496232964854744e-11,2.0607185764752347e-12,1.1174895751964252e-12,1.5715998148687281e-13,5.55232748948179e-13,1.0505753309255939e-10,8.648168364301684e-07,2
1178,08:02:30,1.0806854885787673e-11,1.416157891251607e-12,8.232597251380605e-13,1.3079643970966543e-13,3.511851777945697e-13,7.64771044633772e-11,6.468411672973745e-07,2
1179,08:03:00,1.615118722105411e-11,3.0590194604085495e-12,3.2150946603631417e-12,4.0726563505628385e-13,1.5805101687856281e-12,3.0580014879109545e-10,1.9001184574880347e-06,2
1180,08:03:30,1.2364474059776384e-11,2.046466040653064e-12,2.4726077728984853e-12,3.0207314001784563e-13,1.1478076187008447e-12,2.5816294226150526e-10,6.880891241752401e-07,2
1181,08:04:00,1.0623516215831943e-11,1.2013033313905664e-12,1.1591217130934158e-12,3.12196090551746e-13,7.342991263926651e-13,1.2698991756917043e-10,7.449892547632745e-07,2
1182,08:04:30,7.557686622732524e-12,1.5506926545648986e-12,1.2841553271942842e-12,1.9002828302498057e-13,6.308168277230933e-13,7.377172673417141e-11,7.659948432198916e-07,2
1183,08:05:00,1.0430064778767815e-11,2.2849710095823594e-12,1.1932676639088902e-12,2.1912351579571997e-13,6.189605704418123e-13,8.066319041547668e-11,6.343090957338551e-07,2
1184,08:05:30,1.0001356712487738e-11,1.7356228234581182e-12,1.5288329596403291e-12,1.628237443214688e-13,5.16471655645334e-13,7.72711552636916e-11,6.374349081960024e-07,2
1185,08:06:00,1.590934196089264e-11,1.929792072897987e-12,1.5689514091382894e-12,1.7439744399316405e-13,6.165525924782656e-13,9.653864432648225e-11,6.224164721959341e-07,2
1186,08:06:30,1.3628881554842381e-11,1.3589594703500482e-12,1.341778232919717e-12,1.77099840395643e-13,7.086250607427097e-13,6.84665348945092e-11,5.91252952968734e-07,2
1187,08:07:00,1.3942530372481604e-11,1.9609503581625838e-12,7.845481784979462e-13,1.1994457083694094e-13,3.689511833280549e-13,1.335788693860555e-10,6.478950567218456e-07,2
1188,08:07:30,1.7374841401483604e-11,1.3496975312117265e-12,8.818221449157361e-13,2.128666086232122e-13,1.0729519756561373e-12,1.136787778336123e-10,6.515366633764729e-07,2
1189,08:08:00,1.431761132819538e-11,2.0907062700146135e-12,2.885221729240736e-12,3.425000360885654e-13,9.290830482549034e-13,2.789508912159774e-10,7.233200544166384e-07,2
1190,08:08:30,9.010438449466038e-12,1.899499042097582e-12,1.552859084464451e-12,2.1988303186376395e-13,5.612745221461521e-13,3.685710099193695e-10,6.936996048512535e-07,2
1191,08:09:00,1.3505963157770623e-11,2.2373225937981163e-12,2.5390171763298417e-12,4.0516381062385884e-13,1.3920894986674323e-12,2.688523239473149e-10,7.583561338361339e-07,2
1192,08:09:30,1.0110442279873522e-11,2.3551545001135656e-12,1.819371506534642e-12,3.251386021449833e-13,1.187876223356209e-12,2.033981609216929e-10,7.589716507067597e-07,2
1193,08:10:00,9.976259572813982e-12,1.7601970345351145e-12,1.4232804064030837e-12,2.896071073044295e-13,7.184860398420192e-13,1.0625113219591063e-10,7.384075276841446e-07,2
1194,08:10:30,1.7370595930457067e-11,2.0452294954938515e-12,2.077833379049336e-12,5.88104934901761e-13,1.5232773622479935e-12,6.851535106347459e-10,2.3619092589297657e-06,2
1195,08:11:00,1.124938089393563e-11,1.9690488215847887e-12,2.0828844147764166e-12,3.646159265392449e-13,9.467529922067961e-13,1.0581877194861308e-09,2.2649870967526173e-06,1
1196,08:11:30,1.009714577923806e-11,1.887280630189736e-12,1.2291600334491194e-12,1.9857221973442697e-13,5.615720977055716e-13,6.038304976963239e-10,1.0619332221937245e-06,1
1197,08:12:00,9.947571674261985e-12,1.90299602659245e-12,2.668730637040153e-12,5.745700566095234e-13,1.9214890908377077e-12,2.1773334349892645e-10,1.1994487361005344e-06,1
1198,08:12:30,1.1070105234931115e-11,1.0789364388371684e-12,1.473770600442318e-12,2.6907717810318143e-13,1.0510245834935706e-12,1.0902257658957389e-10,9.522609532958761e-07,1
1199,08:13:00,7.577659501999657e-12,2.2999247282661304e-12,2.055880825715196e-12,3.8589356757380236e-13,1.7129557444245587e-12,1.856137627581757e-10,9.908423308671042e-07,2
1200,08:13:30,7.666482850323951e-12,1.259245906691846e-12,1.0347824453573793e-12,2.319664396228753e-13,6.727244239829399e-13,1.028809290048107e-10,8.573492563895689e-07,2
1201,08:14:00,4.5659093906280904e-12,1.4349989815901783e-12,1.3662488275357707e-12,2.05349544329603e-13,6.34960810572353e-13,8.382526976239891e-11,8.089558886048269e-07,2
1202,08:14:30,1.0010044438210042e-11,1.7546604879281645e-12,1.5298716082136579e-12,3.590001741799192e-13,1.6437632857624594e-12,6.799353910024516e-11,6.973366407578766e-07,2
1203,08:15:00,7.34501801564296e-12,1.7401882142108531e-12,1.3132700601966123e-12,2.3332033086041787e-13,6.915591098867737e-13,6.87447295131779e-11,6.739024894760352e-07,2
1204,08:15:30,5.92613398850592e-12,1.1740962216432347e-12,8.813019827516386e-13,1.7409998000477582e-13,4.0467388207569145e-13,7.980651007695267e-11,6.782901224146439e-07,2
1205,08:16:00,2.5811615055741082e-11,2.419985518155167e-12,1.1193191283473261e-12,2.319388099569079e-13,6.766891610557657e-13,9.721819435360664e-11,6.493960859050153e-07,2
1206,08:16:30,1.4067193129548521e-11,2.3689861806751313e-12,1.2501543463767045e-12,2.330206481828724e-13,7.935458575260727e-13,1.1636930624181655e-10,6.55274683383555e-07,2
1207,08:17:00,8.677150845609365e-12,1.0982217299874111e-12,1.0497038524702215e-12,2.4459269645297346e-13,7.487842443695402e-13,6.018879537378787e-11,5.497042136303655e-07,2
1208,08:17:30,1.8389048872488352e-11,2.62258460036562e-12,2.7015400443795515e-12,3.7211703259568547e-13,8.411765090823631e-13,1.8441965070347933e-10,9.706548509432368e-07,2
1209,08:18:00,5.422526279982299e-12,1.3652036721483243e-12,1.0155154535763403e-12,1.86928184011174e-13,5.386663210780624e-13,1.192647373595812e-10,6.584954066723045e-07,2
1210,08:18:30,9.020676121024315e-12,1.416914628000176e-12,9.166139601520276e-13,1.8226985416520717e-13,5.856086344033183e-13,7.903412842632243e-11,6.632409670632673e-07,2
1211,08:19:00,1.9293206274072003e-11,3.1257223042142185e-12,1.8887554237617958e-12,2.387925892244761e-13,8.58682897932132e-13,7.456476017292692e-11,6.021003401987519e-07,2
1212,08:19:30,1.0422195551721497e-11,1.723320290330605e-12,7.149395601782286e-13,1.249470953097854e-13,3.1794396306746127e-13,9.344137593654607e-11,5.807752444282061e-07,2
1213,08:20:00,9.803196556439917e-12,1.8086569319504785e-12,1.3691190845441981e-12,2.37378763836814e-13,7.768670344540449e-13,7.343875945127414e-11,6.037500734533305e-07,2
1214,08:20:30,1.276392196447591e-11,2.599328875119743e-12,8.654372069786423e-13,1.4452173161295615e-13,3.842522244805083e-13,8.866153364249842e-11,5.83519711399553e-07,2
1215,08:21:00,4.1031492465892304e-11,2.028405044514667e-12,1.503361838115012e-12,2.5083533832827513e-13,9.954168972253646e-13,1.1272533672091249e-10,5.672249142079612e-07,2
1216,08:21:30,2.6455727411928058e-11,1.4351318306782377e-12,1.4568925403977703e-12,3.126712036234137e-13,9.852304893010153e-13,1.4919257238229449e-10,5.536476131491516e-07,2
1217,08:22:00,9.694286434310963e-12,1.1359253249905029e-12,1.4347203808526587e-12,3.040261628465424e-13,8.020351660898125e-13,6.860525242278052e-11,5.525468468372523e-07,2
1218,08:22:30,9.96212385639544e-12,1.2481862495179274e-12,8.814877370258739e-13,1.8465338222791276e-13,3.8336423800120624e-13,1.772393662138523e-09,5.805372665509404e-07,5
1219,08:23:00,8.381152024532447e-12,1.6604329394040358e-12,1.1673211712693607e-12,1.8521652398919905e-13,5.418975777099649e-13,1.676332649460778e-09,6.074304410808122e-07,5
1220,08:23:30,7.717535173721676e-12,1.5193064584404893e-12,7.685972321421512e-13,1.9492514436699602e-13,5.278003618425824e-13,4.029287445328209e-09,5.934819753932567e-07,5
1221,08:24:00,3.773792076095304e-12,9.27159197005462e-13,1.0707316873604894e-12,2.2155121649576887e-13,5.632015379241075e-13,1.9810757501531978e-10,5.601397476219815e-07,5
1222,08:24:30,6.470457726643574e-12,9.48056355113537e-13,1.1445268741955468e-12,2.564908398831548e-13,6.056523240109527e-13,1.1564435327522419e-09,1.0058884055833685e-06,5
1223,08:25:00,3.5474014312914316e-12,1.0062471335459499e-12,1.4856337447236505e-12,3.873752370999259e-13,7.904560526719683e-13,2.1719743193495184e-10,5.569596734829681e-07,5
1224,08:25:30,5.146837757383273e-12,1.7134460047154403e-12,1.2835929970175132e-12,1.666051357171445e-12,1.1431026901971427e-12,1.8886008328193947e-09,9.485806667252926e-07,5
1225,08:26:00,1.7384106395701143e-11,1.4448563041975648e-12,1.4581054491045816e-12,4.731460221678997e-13,8.40065158449683e-13,3.5063997212329878e-09,2.24296406056812e-06,1
1226,08:26:30,5.168314143262507e-12,9.25219887062735e-13,1.856515801717264e-12,5.334820087571833e-13,1.3322389370892192e-12,2.2146397255932621e-10,6.529783298206202e-07,5
1227,08:27:00,5.709718218628909e-12,1.0863598401345857e-12,1.0607320712145691e-12,2.9994199789888554e-13,6.23041602409372e-13,1.0392433645617872e-10,5.383431499925234e-07,5
1228,08:27:30,7.86299578256754e-12,1.2843168603596453e-12,8.34385128653824e-13,3.333162439150084e-13,8.956886531308488e-13,2.5956904476049937e-10,9.17352153163344e-07,5
1229,08:28:00,7.554276621450587e-12,1.5582017871863963e-12,1.0267389756630117e-12,2.524880663240382e-13,8.962995426805535e-13,1.765973260042056e-09,5.701498809716033e-07,5
1230,08:28:30,1.5024583183237453e-11,9.758935008849433e-13,8.00668692690541e-13,2.1523101872085268e-13,7.083527792780359e-13,3.246253396893916e-09,5.320982173544409e-07,5
1231,08:29:00,1.2738707683573363e-11,7.31818416627141e-13,7.127651859001473e-13,1.5699091882131855e-13,5.150992524508787e-13,5.877455204272612e-09,5.081852158264292e-07,5
1232,08:29:30,1.0748730950654522e-11,7.951116807064257e-13,4.623321751110562e-13,2.389547772241238e-13,5.134493925944744e-13,3.4939225126590507e-09,5.977601405960997e-07,5
1233,08:30:00,5.444944346142581e-12,9.964697286438634e-13,1.3199901194359845e-12,4.0319445187202086e-13,1.0093270391815825e-12,8.909338982260881e-11,5.349715900747807e-07,5
1234,08:30:30,5.269798933134983e-12,1.058676415283056e-12,1.682957935789872e-12,5.071929578953127e-13,1.0829175898224657e-12,3.3922702516071944e-10,6.006369004691783e-07,5
1235,08:31:00,1.7875837741687035e-11,2.0943789627552155e-12,1.6269838320793915e-12,4.995079324820664e-13,9.352939656686525e-13,1.2129668421598209e-09,2.5130828391846407e-06,1
1236,08:31:30,6.196101502544078e-12,1.6216955665651504e-12,2.0628133934758735e-12,3.414932222463657e-13,5.647828395473025e-13,6.524458968467964e-10,1.171548856961046e-06,5
1237,08:32:00,5.119940547143062e-12,1.4391404533860448e-12,1.7243257418343092e-12,7.188913187349873e-13,1.3228340510180487e-12,6.51619152897618e-10,9.659407530265313e-07,5
1238,08:32:30,4.919514800686924e-12,1.4900208316091858e-12,1.6058828550427942e-12,4.733549608516474e-13,9.91925300892151e-13,3.639558296805655e-10,8.712459772460863e-07,5
1239,08:33:00,8.83547548191868e-12,1.0481907275542172e-12,6.669055431128535e-13,2.3751708496623185e-13,5.127788713556387e-13,9.356722415304438e-10,8.438798304881874e-07,5
1240,08:33:30,6.0081347488481176e-12,1.7537449879138627e-12,2.6625849217060696e-12,5.183204757476331e-13,1.6330065203908254e-12,1.9462722327547881e-10,8.041037218459583e-07,5
1241,08:34:00,4.287195482983698e-12,1.4192774234256088e-12,2.7451695945584443e-12,4.411168272263091e-13,1.126802799628828e-12,6.554853991246514e-10,1.4371599867188287e-06,5
1242,08:34:30,6.059232533746757e-12,1.8046707056592477e-12,1.6108954080555769e-12,3.052838991573665e-13,5.335496526334611e-13,3.408819278710197e-10,9.692644675139325e-07,5
1243,08:35:00,4.187532622402926e-12,1.2309100547343186e-12,6.38528702103916e-13,2.3049989844929613e-13,5.068026978915667e-13,1.4246095724162173e-10,7.412147307538965e-07,5
1244,08:35:30,7.137463875005423e-12,2.2006910947608676e-12,2.0383096177333696e-12,4.641096988639009e-13,1.5333991266572206e-12,3.28279112474599e-10,1.4572188698364083e-06,5
1245,08:36:00,2.4968811242188965e-11,1.1394465569966656e-12,1.2081215365166761e-12,6.322798449367745e-13,9.056604328041565e-13,2.4427787420187013e-10,1.2517741621246546e-06,5
1246,08:36:30,5.1446704067942345e-12,1.2873168851167875e-12,1.1211142258401181e-12,2.4029591826403857e-13,4.992381803083528e-13,5.286859045609261e-10,9.699775245321834e-07,5
1247,08:37:00,8.769715731822226e-12,1.3989253459537018e-12,8.569671949147478e-13,2.4884063843587827e-13,5.753812724528323e-13,9.498427418622121e-11,6.902916427098276e-07,5
1248,08:37:30,1.239360379077495e-11,1.9329658731726724e-12,1.2030477187487375e-12,2.4387986613934134e-13,9.796536030019724e-13,1.134514811292934e-10,6.894517621731287e-07,5
1249,08:38:00,1.1364352546012807e-11,2.1570601735748783e-12,1.5673333577577302e-12,4.537344485919192e-13,1.3384493316448887e-12,6.100901049132152e-11,6.014225946679109e-07,5
1250,08:38:30,1.118219462026278e-11,1.6672595667071214e-12,1.2797820975835272e-12,3.496846873850713e-13,6.774558999810824e-13,6.321093068596764e-10,5.577133542926348e-07,5
1251,08:39:00,4.346876411851319e-12,1.3518165719171585e-12,1.1538066823083514e-12,3.577403655096739e-13,1.020797623253823e-12,3.141395035964263e-10,5.90336931088013e-07,5
1252,08:39:30,1.839837082531358e-11,1.57793580529622e-12,1.0938429725513784e-12,2.457405194993815e-13,7.600375512699798e-13,2.7795505204204435e-10,5.086890155347678e-07,5
1253,08:40:00,6.717178977100695e-12,1.1888202244352876e-12,1.275245366990922e-12,3.666650021696567e-13,6.306132809156451e-13,4.1499048388382473e-10,5.690729706311115e-07,5
1254,08:40:30,5.396301374249305e-12,8.221437501917081e-13,1.0863195807196134e-12,2.2016214390401785e-13,5.42903965983427e-13,8.744644014883923e-11,9.726920407254979e-07,5
1255,08:41:00,8.936528178606314e-12,1.177371749501885e-12,1.0969070897773251e-12,3.4102761054268105e-13,1.0222292396814663e-12,1.694020013833199e-10,5.495372758920135e-07,5
1256,08:41:30,1.1277000425923135e-11,1.5652146231753012e-12,7.069378632772567e-13,2.1133469309245475e-13,5.312697263348385e-13,2.043117013815676e-09,6.985813853066961e-07,5
1257,08:42:00,3.854503959167648e-12,1.2960944341082401e-12,1.563994915738679e-12,4.979273728445817e-13,1.1371214627195437e-12,5.587840858424163e-10,6.026128995342206e-07,5
1258,08:42:30,6.212694289897108e-12,1.2465401738874128e-12,8.815210381619565e-13,2.278149988186259e-13,4.87129153423858e-13,4.2000242857855926e-09,5.56817562626724e-07,5
1259,08:43:00,7.0787587127665784e-12,1.072563868311435e-12,1.0063770676040096e-12,1.6941641203878365e-13,4.1047275894741663e-13,3.8872070236238977e-10,5.674733575482236e-07,5
1260,08:43:30,8.526059491533375e-12,1.3789076292094582e-12,6.613684201172322e-13,2.426298922744401e-13,4.525000835605383e-13,3.844463006280015e-10,6.038897804949154e-07,5
1261,08:44:00,2.4898575418909586e-11,1.836168130726634e-12,8.172877321446015e-13,2.1418016694442906e-13,6.836685236524824e-13,4.86599627352293e-09,6.380467004171194e-07,5
1262,08:44:30,1.252400431699296e-11,8.680865111073668e-13,7.564082884651445e-13,2.0729851152735372e-13,5.64000583474652e-13,3.4676516650386574e-09,5.476577695978919e-07,5
1263,08:45:00,3.0025361119626804e-12,1.2803430749444344e-12,1.4532416738027406e-12,4.7352213721086e-13,7.258208992473244e-13,2.2725025343326108e-10,5.535938425249075e-07,5
1264,08:45:30,6.124680959968722e-12,1.5365240601096473e-12,2.8177517306778335e-12,3.430181372639852e-13,9.53342036341454e-13,7.03052591099273e-10,1.17978068809989e-06,5
1265,08:46:00,5.1373864321574215e-12,1.3052746567768036e-12,1.7980340571782266e-12,3.8821242918381563e-13,1.0220448571894513e-12,4.0182468204332686e-10,9.348433058947467e-07,5
1266,08:46:30,5.7830053834903456e-12,1.3745686232594372e-12,1.8781709683511723e-12,5.590636302635823e-13,1.847475850892949e-12,6.273689378533894e-10,1.0137127728249594e-06,5
1267,08:47:00,1.4642122405921926e-11,4.0825009822358365e-12,6.390913898764031e-12,5.711563707297336e-13,1.2197993056172413e-12,1.3509230776324335e-09,2.5606273741470416e-06,0
1268,08:47:30,5.126678364328004e-12,2.6983603980314528e-12,2.287952433951116e-12,4.4080083490475337e-13,1.076824014427749e-12,1.5152064162313787e-09,1.5712704674609875e-06,0
1269,08:48:00,4.894475615435994e-12,2.1447502675661144e-12,1.938276144531354e-12,4.2694908395837657e-13,9.92031723698466e-13,5.613451433374057e-10,1.3471296848716785e-06,0
1270,08:48:30,1.2939817005930725e-10,6.11248443430655e-12,2.3962989849537357e-12,1.152892895993995e-12,1.269759770336096e-12,3.894864571977919e-09,3.3455913746732854e-06,0
1271,08:49:00,1.9869656190616266e-11,2.286336798984977e-12,3.2819249701820896e-12,4.312570154096488e-13,1.2466076327121935e-12,2.149766614172296e-09,2.031621211885044e-06,0
